0,17.156595,14.557899,7.3974433,24.5,24.5,18
1,17.156595,16.157148,14.659297,33.0,8.5,2
2,17.156595,16.62427,15.980304,36.7,3.700000000000003,1
3,17.156595,16.739101,16.601612,39.2,2.5,0
4,17.156595,16.739101,16.601612,39.2,0.0,0
5,17.156595,16.739101,16.601612,39.2,0.0,0
6,17.156595,16.84407,16.601612,37.2,-2.0,0
7,17.156595,16.896551,16.601612,36.2,-1.0,0
8,17.156595,16.896551,16.601612,36.2,0.0,0
9,17.156595,16.896551,16.601612,36.2,0.0,0
